4,2.12868e-08,-3.21138e+24
4,2.78438e-08,-3.21138e+24
4,3.97661e-08,-3.21138e+24
4,5.66144e-08,-3.21138e+24
4,7.34476e-08,-3.21138e+24
4,8.21842e-08,-3.21138e+24
4,8.22424e-08,-3.21138e+24
-1.27905e+36,6.65354e-08,-3.21138e+24
-6.4927e+35,5.6187e-08,-3.21138e+24
-5.13596e+37,4.34313e-08,-3.21138e+24
4,2.80967e-08,-3.21138e+24
4,2.05315e-08,-3.21138e+24
4,1.42634e-08,-3.21138e+24
4,1.23264e-08,-3.21138e+24
-1.94455e+37,1.06018e-08,-3.21138e+24
-4.59999e+32,1.01259e-08,-3.21138e+24
-1.10935e+30,1.00497e-08,-3.21138e+24
-2.8371e+26,1.10579e-08,-3.21138e+24
-2.97581e+19,1.20199e-08,-3.21138e+24
-1.3625e+13,1.26395e-08,-3.21138e+24
-6.45202e+07,1.40843e-08,-3.21138e+24
-118.643,1.47455e-08,-3.21138e+24
3.99966,1.69399e-08,-3.21138e+24
4,2.10085e-08,-3.21138e+24
3.99999,2.78425e-08,-3.21138e+24
3.99611,4.57151e-08,-3.21138e+24
-67.2695,8.72592e-08,-3.21138e+24
-1.35614e+08,1.84686e-07,-3.21138e+24
-1.86017e+15,4.00492e-07,-3.21138e+24
-2.46768e+21,9.14082e-07,-3.21138e+24
-4.37377e+28,2.09246e-06,-3.21138e+24
-6.2597e+37,3.92846e-06,-3.21138e+24
4,7.32721e-06,-3.21138e+24
4,1.35901e-05,-3.21138e+24
4,2.21591e-05,-3.21138e+24
4,3.74096e-05,-3.21138e+24
4,5.41482e-05,-3.21138e+24
4,7.51563e-05,-3.21138e+24
4,8.75727e-05,-3.21138e+24
4,8.54288e-05,-3.21138e+24
4,7.34855e-05,-3.21138e+24
4,5.84333e-05,-3.21138e+24
4,4.52523e-05,-3.21138e+24
4,3.00795e-05,-3.21138e+24
4,2.35188e-05,-3.21138e+24
4,1.55388e-05,-3.21138e+24
4,1.00434e-05,-3.21138e+24
4,6.52313e-06,-3.21138e+24
4,4.47492e-06,-3.21138e+24
4,3.42583e-06,-3.21138e+24
4,2.72739e-06,-3.21138e+24
4,2.07942e-06,-3.21138e+24
4,1.70826e-06,-3.21138e+24
4,1.5442e-06,-3.21138e+24
4,1.42362e-06,-3.21138e+24
4,1.30968e-06,-3.21138e+24
4,1.44519e-06,-3.21138e+24
4,1.51507e-06,-3.21138e+24
4,1.65756e-06,-3.21138e+24
4,1.88189e-06,-3.21138e+24
4.00001,2.30975e-06,-3.21138e+24
4.00002,2.61825e-06,-3.21138e+24
4.00001,2.65131e-06,-3.21138e+24
4,2.58775e-06,-3.21138e+24
4,2.53571e-06,-3.21138e+24
4,2.27093e-06,-3.21138e+24
4,1.83041e-06,-3.21138e+24
4,1.40566e-06,-3.21138e+24
4,9.41294e-07,-3.21138e+24
4,7.714e-07,-3.21138e+24
4,5.81207e-07,-3.21138e+24
4,4.91465e-07,-3.21138e+24
4,4.69017e-07,-3.21138e+24
4,5.4474e-07,-3.21138e+24
4,5.285e-07,-3.21138e+24
4,5.98044e-07,-3.21138e+24
4,7.20629e-07,-3.21138e+24
4,8.10589e-07,-3.21138e+24
4,9.61394e-07,-3.21138e+24
4,1.36271e-06,-3.21138e+24
4,1.8334e-06,-3.21138e+24
4,2.23781e-06,-3.21138e+24
4,2.41685e-06,-3.21138e+24
4,2.95661e-06,-3.21138e+24
4,3.39276e-06,-3.21138e+24
4,3.51564e-06,-3.21138e+24
4,3.55278e-06,-3.21138e+24
-9.35327e+36,3.65953e-06,-3.21138e+24
-5.42502e+31,4.06502e-06,-3.21138e+24
-1.13103e+26,4.0947e-06,-3.21138e+24
-1.61103e+21,4.70099e-06,-3.21138e+24
-2.19342e+16,5.09099e-06,-3.21138e+24
-1.4868e+10,5.46421e-06,-3.21138e+24
-3.93195e+07,6.13453e-06,-3.21138e+24
-95088,7.60626e-06,-3.21138e+24
3.87839,1.09145e-05,-3.21138e+24
4,1.38602e-05,-3.21138e+24
4,1.76356e-05,-3.21138e+24
4,2.68343e-05,-3.21138e+24
4,3.93458e-05,-3.21138e+24
4,4.62031e-05,-3.21138e+24
4,5.42228e-05,-3.21138e+24
4,6.85924e-05,-3.21138e+24
4,7.36587e-05,-3.21138e+24
4,8.2795e-05,-3.21138e+24
4,9.4634e-05,-3.21138e+24
4,9.94843e-05,-3.21138e+24
4,9.25776e-05,-3.21138e+24
4,9.51052e-05,-3.21138e+24
4,8.24448e-05,-3.21138e+24
4,7.31763e-05,-3.21138e+24
4,6.42524e-05,-3.21138e+24
4,8.6213e-05,-3.21138e+24
4,7.02352e-05,-3.21138e+24
4,5.33371e-05,-3.21138e+24
4,3.75949e-05,-3.21138e+24
4,2.44678e-05,-3.21138e+24
4,1.46684e-05,-3.21138e+24
4,9.80712e-06,-3.21138e+24
3.99782,6.57307e-06,-3.21138e+24
2.33578,5.54885e-06,-3.21138e+24
-5.68506,5.01264e-06,-3.21138e+24
-27.3857,4.42951e-06,-3.21138e+24
-28759.5,4.65757e-06,-3.21138e+24
-3.45798e+06,5.7471e-06,-3.21138e+24
-1.32467e+07,7.31394e-06,-3.21138e+24
-1.62312e+07,9.56939e-06,-3.21138e+24
-1.14272e+09,1.24472e-05,-3.21138e+24
-3.57103e+11,1.4952e-05,-3.21138e+24
-7.8555e+13,1.66158e-05,-3.21138e+24
-5.43777e+14,2.57251e-05,-3.21138e+24
-1.04271e+14,2.98094e-05,-3.21138e+24
-6.94308e+11,3.84974e-05,-3.21138e+24
-8.0566e+09,5.28546e-05,-3.21138e+24
-1.03457e+08,5.97269e-05,-3.21138e+24
-3039.88,6.50869e-05,-3.21138e+24
3.86824,6.51018e-05,-3.21138e+24
3.99915,6.34459e-05,-3.21138e+24
4,5.78763e-05,-3.21138e+24
4,5.32039e-05,-3.21138e+24
4,4.09235e-05,-3.21138e+24
4,3.63758e-05,-3.21138e+24
4,2.7767e-05,-3.21138e+24
4.83094e+33,2.56161e-05,-3.21138e+24
1.02707e+20,2.19374e-05,-3.21138e+24
4.73193e+11,1.91998e-05,-3.21138e+24
46.8867,1.62848e-05,-3.21138e+24
4,1.48453e-05,-3.21138e+24
4,1.59122e-05,-3.21138e+24
4,2.00976e-05,-3.21138e+24
4,2.47207e-05,-3.21138e+24
4,2.23914e-05,-3.21138e+24
4,2.72613e-05,-3.21138e+24
4,3.15022e-05,-3.21138e+24
4,4.4049e-05,-3.21138e+24
4,5.6823e-05,-3.21138e+24
4,7.98688e-05,-3.21138e+24
4.00001,0.000104446,-3.21138e+24
100.787,0.000144214,-3.21138e+24
1.10651e+09,0.000203655,-3.21138e+24
4.58034e+20,0.000279741,-3.21138e+24
1.45153e+29,0.000387901,-3.21138e+24
2.53988e+31,0.000507939,-3.21138e+24
1.3292e+32,0.000694338,-3.21138e+24
7.38815e+36,0.0011021,-3.21138e+24
4,0.00159109,-3.21138e+24
4,1.16113e-31,-3.21138e+24
4,1.08987e-32,-3.21138e+24
4,1.35081e-33,-3.21138e+24
4.19118,3.27735e-34,-3.21138e+24
28425.5,9.58604e-35,-3.21138e+24
1.51863e+10,3.60298e-35,-3.21138e+24
1.33364e+17,1.74903e-35,-3.21138e+24
1.87733e+24,1.1429e-35,-3.21138e+24
8.27767e+27,8.87301e-36,-3.21138e+24
3.05932e+33,7.58841e-36,-3.21138e+24
7.86659e+37,8.52477e-36,-3.21138e+24
4,9.5952e-36,-3.21138e+24
4,8.58758e-36,-3.21138e+24
4,1.28618e-35,-3.21138e+24
4,3.25048e-35,-3.21138e+24
4,8.90014e-35,-3.21138e+24
4,1.77891e-34,-3.21138e+24
4,4.077e-34,-3.21138e+24
4,1.14637e-33,-3.21138e+24
4,3.40378e-33,-3.21138e+24
4,1.21626e-32,-3.21138e+24
1.5765e+35,2.43484e-32,-3.21138e+24
1.35698e+20,8.63798e-32,-3.21138e+24
4956.88,1.80951e-31,-3.21138e+24
4,1.86765e-31,-3.21138e+24
-1.22346e+32,2.93038e-31,-3.21138e+24
4,2.34658e-31,-3.21138e+24
4,4.86111e-32,-3.21138e+24
4,9.15931e-33,-3.21138e+24
4,6.88266e-34,-3.21138e+24
4,2.18918e-35,-3.21138e+24
-2.47887e+23,7.36558e-37,-3.21138e+24
4,2.30547e-38,-3.21138e+24
1.11273e+07,-1.03341e+36,-3.21137e+24
4.00034,-2.61429e+32,-3.21137e+24
4,-8.57646e+29,-3.21137e+24
4,-5.5827e+27,-3.21137e+24
4,-1.19556e+25,-3.21137e+24
4,-1.65147e+24,-3.21137e+24
3.75909,-5.09308e+23,-3.21137e+24
4,-2.06714e+22,-3.21137e+24
5.27915e+17,-3.77807e+21,-3.21137e+24
4,-1.17808e+28,-3.21137e+24
4,-2.24921e+36,-3.21137e+24
3.96458,2.69474e-38,-3.21138e+24
-2.5092e+11,3.94353e-36,-3.21138e+24
-1.51199e+13,4.04831e-34,-3.21138e+24
-9.65764e+11,2.21848e-32,-3.21138e+24
-6.04754e+07,4.2262e-29,-3.21138e+24
-21216,7.71925e-32,-3.21138e+24
3.99669,1.41953e-35,-3.21138e+24
4,-5.27758e+36,-3.21137e+24
4,-2.30175e+28,-3.21137e+24
4,-4.24196e+20,-3.21137e+24
4,-1.05318e+15,-3.21137e+24
4,-2.01469e+10,-3.21137e+24
4,-647924,-3.21137e+24
4,-994.363,-3.21137e+24
4,-1.37717,-3.21137e+24
4.71462e+17,-0.000216183,-3.21137e+24
4,-5.0509e-08,-3.21137e+24
4,-2.05237e-11,-3.21137e+24
-1.28033e+26,-3.65715e-15,-3.21137e+24
3.20613e+10,-6.71316e-19,-3.21137e+24
2.38763e+26,-2.05849e-22,-3.21137e+24
4.00002,-9.57981e-26,-3.21137e+24
4,-2.11295e-29,-3.21137e+24
4,-7.23564e-33,-3.21137e+24
3.75415e+33,-2.33902e-36,-3.21137e+24
4,2.03451e+37,-3.21137e+24
1.56807e+36,2.13843e+30,-3.21137e+24
-2.53947e+18,6.97384e+23,-3.21137e+24
4.0001,5.37382e+17,-3.21137e+24
4.50956e+24,8.30359e+11,-3.21137e+24
2.50386e+21,502826,-3.21137e+24
2.75417e+29,0.316507,-3.21137e+24
4,1.0891e-06,-3.21137e+24
4,5.95227e-12,-3.21137e+24
4,-5.07014e-13,-3.21141e+24
4,2.23047e-10,-3.21141e+24
4,-7.57815e-28,-3.21141e+24
4,-4.94494e+11,-3.21141e+24
3.00699e+36,5.53138e-39,-3.21141e+24
2.20179e+29,0.000119493,-3.21141e+24
6.28016e+19,2.27328e+28,-3.21141e+24
3.95254e+07,-1.30311e-28,-3.21141e+24
2.40379e+07,-8.24969e-14,-3.21141e+24
8.36861e+12,-11379.1,-3.21141e+24
5.10758e+13,-9.96756e+23,-3.21141e+24
3.98008e+07,3.72545e-38,-3.21141e+24
2.72408e+14,5.98004e-30,-3.21141e+24
4,6.71932e-22,-3.21141e+24
4,1.31775e-16,-3.21141e+24
4,3.53595e-11,-3.21141e+24
3.99999,1.1159e-07,-3.21141e+24
-1.92201e+06,0.000253403,-3.21141e+24
-1.96543e+13,0.077908,-3.21141e+24
-1.39648e+06,49.2805,-3.21141e+24
4,1.89902e+06,-3.21141e+24
4,2.4273e+11,-3.21141e+24
4,1.09124e+16,-3.21141e+24
4,9.12037e+20,-3.21141e+24
4,7.80471e+25,-3.21141e+24
4,3.35151e+30,-3.21141e+24
4,4.80307e+33,-3.21141e+24
4,5.59058e+37,-3.21141e+24
4,-2.94977e-36,-3.21141e+24
4,-2.72169e-34,-3.21141e+24
4,-2.15007e-31,-3.21141e+24
4,-1.06968e-28,-3.21141e+24
4,-1.32159e-26,-3.21141e+24
4,-5.13065e-25,-3.21141e+24
4,-7.18376e-24,-3.21141e+24
4,-1.24871e-23,-3.21141e+24
4,-1.19447e-23,-3.21141e+24
4,-9.02034e-25,-3.21141e+24
4,-3.51417e-25,-3.21141e+24
4,-3.56236e-26,-3.21141e+24
1.02509e+24,-3.71339e-27,-3.21141e+24
7.04428e+12,-7.6595e-28,-3.21141e+24
4,-2.55426e-28,-3.21141e+24
4,-1.35777e-28,-3.21141e+24
3.974,-7.81885e-29,-3.21141e+24
4,-2.7333e-29,-3.21141e+24
109.008,-4.13561e-29,-3.21141e+24
4,-3.91698e-30,-3.21141e+24
4,-3.38658e-31,-3.21141e+24
-1.51864e+38,-4.81958e-32,-3.21141e+24
1.11553e+34,-3.94103e-32,-3.21141e+24
3.11788e+07,-6.61685e-33,-3.21141e+24
4,-5.68848e-34,-3.21141e+24
4,-2.19507e-34,-3.21141e+24
4,-8.43186e-35,-3.21141e+24
4,-6.18696e-35,-3.21141e+24
3.70462e+09,-3.92051e-35,-3.21141e+24
9.50784e+06,-4.45948e-35,-3.21141e+24
4.0986,-1.15221e-35,-3.21141e+24
62.3828,-1.24832e-34,-3.21141e+24
8.82143e+17,-3.63493e-33,-3.21141e+24
4,-2.90377e-31,-3.21141e+24
4,-4.98209e-29,-3.21141e+24
4,-1.18669e-25,-3.21141e+24
4,-5.95205e-22,-3.21141e+24
8.32569e+10,-2.41679e-17,-3.21141e+24
4,-2.65614e-12,-3.21141e+24
-9.82492e+23,-2.66712e-06,-3.21141e+24
4,-0.542476,-3.21141e+24
4,-147191,-3.21141e+24
4,-4.08444e+10,-3.21141e+24
1911.88,-2.57638e+15,-3.21141e+24
1.57467e+11,-3.1424e+19,-3.21141e+24
2.75087e+16,-8.67556e+22,-3.21141e+24
3.82896e+20,-2.79362e+26,-3.21141e+24
5.07719e+13,-9.2991e+29,-3.21141e+24
8.83114e+15,-1.12497e+32,-3.21141e+24
2.01932e+15,-3.94067e+33,-3.21141e+24
3.99253e+20,-3.85748e+34,-3.21141e+24
7.25893e+07,-8.72432e+35,-3.21141e+24
2.08162e+09,-5.59077e+35,-3.21141e+24
8.67075e+15,-3.65289e+35,-3.21141e+24
2.08382e+15,-1.1255e+35,-3.21141e+24
7.51633e+12,-5.8409e+33,-3.21141e+24
1.24273e+08,-1.50547e+34,-3.21141e+24
2.22351e+10,-8.33307e+32,-3.21141e+24
2.24658e+15,-5.40239e+32,-3.21141e+24
1.13741e+24,-1.5938e+32,-3.21141e+24
2.25912e+30,-3.07852e+31,-3.21141e+24
7.54292e+29,-1.79545e+31,-3.21141e+24
4,-1.67341e+32,-3.21141e+24
4,-2.01602e+32,-3.21141e+24
4,-4.32558e+32,-3.21141e+24
1.05869e+31,-4.79061e+34,-3.21141e+24
1.93796e+19,-1.05662e+35,-3.21141e+24
664.531,-2.51535e+36,-3.21141e+24
4,-5.98753e+37,-3.21141e+24
4,-1.1311e+38,-3.21141e+24
-3.26115e+20,1.55088e-38,-3.21141e+24
4,8.33339e-38,-3.21141e+24
4,2.32538e-36,-3.21141e+24
4,2.48869e-35,-3.21141e+24
4,2.81115e-34,-3.21141e+24
4,2.80507e-33,-3.21141e+24
1.82626e+37,3.4518e-32,-3.21141e+24
-4.14932e+10,9.66172e-31,-3.21141e+24
4,6.88408e-29,-3.21141e+24
4,5.02309e-27,-3.21141e+24
4,3.885e-25,-3.21141e+24
-4.36191e+08,7.02041e-23,-3.21141e+24
-2.56396e+26,2.69414e-20,-3.21141e+24
4,2.41329e-17,-3.21141e+24
4,4.518e-15,-3.21141e+24
4,4.08474e-13,-3.21141e+24
4.23584,4.29987e-10,-3.21141e+24
400.766,2.14555e-08,-3.21141e+24
2.58284e+09,1.89231e-06,-3.21141e+24
3.13457e+13,1.2366e-06,-3.21141e+24
1.9176e+13,2.17708e-10,-3.21141e+24
2.94809e+11,1.16875e-15,-3.21141e+24
1.50551e+16,3.88222e-25,-3.21141e+24
9.52195e+17,3.20508e-38,-3.21141e+24
8.38048e+15,-5.7824e+10,-3.21141e+24
1.93546e+10,-1.58417e-17,-3.21141e+24
1.73585e+09,1.51896e+28,-3.21141e+24
4.32983e+09,6.70515e-31,-3.21141e+24
2.31533e+06,499.58,-3.21141e+24
7.94775,1.80651e-36,-3.21137e+24
4.00001,-4.39506e+14,-3.21137e+24
4,1.27518e-12,-3.21137e+24
4.00003,5.64368e+29,-3.21137e+24
4.06484,-3.87711e-23,-3.21137e+24
4863,-0.0788331,-3.21137e+24
2.09789e+10,-3.35869e+19,-3.21137e+24
3.27159e+20,9.61842e-39,-3.21137e+24
2.78072e+36,1.69754e-27,-3.21137e+24
4,1.80368e-16,-3.21137e+24
4,6.84804e-06,-3.21137e+24
4,211929,-3.21137e+24
4,7.14232e+15,-3.21137e+24
4,4.50517e+25,-3.21137e+24
3.99995,1.24717e+36,-3.21137e+24
3.60071,-4.07766e-35,-3.21137e+24
-2.72998e+06,-6.23175e-30,-3.21137e+24
-6.48038e+06,-6.25134e-25,-3.21137e+24
-5.28845e+07,-4.36207e-20,-3.21137e+24
-1.50418e+07,-8.94202e-16,-3.21137e+24
-1.31098e+07,-1.18228e-11,-3.21137e+24
-108410,-3.39489e-08,-3.21137e+24
-20809.5,-8.30334e-05,-3.21137e+24
-734188,-0.0757909,-3.21137e+24
-3.63643e+08,-45.3274,-3.21137e+24
-9.0239e+07,-5512.28,-3.21137e+24
-491740,-334826,-3.21137e+24
-72.498,-9.07731e+06,-3.21137e+24
3.98838,-2.02237e+08,-3.21137e+24
4,-2.11984e+09,-3.21137e+24
4,-2.18451e+10,-3.21137e+24
4,-1.48228e+11,-3.21137e+24
4,-1.00499e+12,-3.21137e+24
4,-4.33565e+12,-3.21137e+24
4,-2.27001e+13,-3.21137e+24
4,-6.35765e+13,-3.21137e+24
4,-2.55758e+14,-3.21137e+24
4,-7.46143e+14,-3.21137e+24
4,-2.27168e+15,-3.21137e+24
3.46563e+34,-7.10302e+15,-3.21137e+24
5.85806e+19,-2.04593e+16,-3.21137e+24
29785,-4.78312e+16,-3.21137e+24
4.00001,-1.26104e+17,-3.21137e+24
4,-2.36418e+17,-3.21137e+24
4,-4.30536e+17,-3.21137e+24
-1.79816e+25,-5.70033e+17,-3.21137e+24
-9.76332e+13,-7.41779e+17,-3.21137e+24
-81250,-1.03374e+18,-3.21137e+24
3.99999,-1.51118e+18,-3.21137e+24
-80.2285,-2.23077e+18,-3.21137e+24
-7.06449e+17,-3.61796e+18,-3.21137e+24
-3.61927e+34,-4.59953e+18,-3.21137e+24
4,-6.44286e+18,-3.21137e+24
4,-7.96549e+18,-3.21137e+24
4,-7.47122e+18,-3.21137e+24
17.5859,-8.28722e+18,-3.21137e+24
3.62949e+23,-9.20891e+18,-3.21137e+24
1.37245e+29,-1.39018e+19,-3.21137e+24
2.99634e+37,-1.28379e+19,-3.21137e+24
4,-1.25296e+19,-3.21137e+24
4,-1.39716e+19,-3.21137e+24
4,-1.56535e+19,-3.21137e+24
4,-2.50216e+19,-3.21137e+24
4,-3.24109e+19,-3.21137e+24
4,-1.06058e+20,-3.21137e+24
6.57835e+34,-1.14806e+20,-3.21137e+24
2.97867e+31,-9.77287e+19,-3.21137e+24
2.9086e+27,-6.39694e+19,-3.21137e+24
6.81423e+23,-3.61714e+19,-3.21137e+24
3.71223e+18,-1.31134e+19,-3.21137e+24
2.13124e+23,-4.45042e+18,-3.21137e+24
2.40788e+25,-1.64706e+18,-3.21137e+24
2.03319e+27,-4.71288e+17,-3.21137e+24
3.98655e+29,-1.34952e+17,-3.21137e+24
2.30881e+32,-6.06548e+16,-3.21137e+24
3.91988e+35,-5.29769e+16,-3.21137e+24
2.62049e+34,-4.94453e+16,-3.21137e+24
9.34735e+35,-6.27043e+16,-3.21137e+24
2.28762e+38,-9.18581e+16,-3.21137e+24
4,-1.3292e+17,-3.21137e+24
4,-2.3297e+17,-3.21137e+24
4,-3.76739e+17,-3.21137e+24
4,-5.15875e+17,-3.21137e+24
4,-5.3294e+17,-3.21137e+24
4,-4.99567e+17,-3.21137e+24
4,-3.39443e+17,-3.21137e+24
4,-2.27868e+17,-3.21137e+24
4,-1.3663e+17,-3.21137e+24
4,-9.16998e+16,-3.21137e+24
4,-7.72258e+16,-3.21137e+24
4,-6.05317e+16,-3.21137e+24
4,-5.75531e+16,-3.21137e+24
4,-7.73666e+16,-3.21137e+24
4,-1.07882e+17,-3.21137e+24
4,-2.02452e+17,-3.21137e+24
4,-4.58006e+17,-3.21137e+24
4,-1.58433e+18,-3.21137e+24
4,-5.20493e+18,-3.21137e+24
4,-2.09346e+19,-3.21137e+24
6.38338e+35,-1.10622e+20,-3.21137e+24
2.61575e+28,-7.98907e+20,-3.21137e+24
1.62816e+19,-7.13907e+21,-3.21137e+24
2.64204e+08,-7.34379e+22,-3.21137e+24
4,-6.675e+23,-3.21137e+24
4,-4.41344e+24,-3.21137e+24
4,-1.90324e+25,-3.21137e+24
4,-7.33056e+25,-3.21137e+24
4,-2.4896e+26,-3.21137e+24
4,-9.18864e+26,-3.21137e+24
4,-4.2129e+27,-3.21137e+24
4,-2.72626e+28,-3.21137e+24
4,-2.61821e+29,-3.21137e+24
4,-3.39693e+30,-3.21137e+24
4.00076,-4.66904e+31,-3.21137e+24
20545,-1.09137e+33,-3.21137e+24
1.71909e+07,-2.20294e+34,-3.21137e+24
1.49341e+06,-8.72757e+35,-3.21137e+24
103238,-3.98121e+37,-3.21137e+24
62.0518,9.10687e-39,-3.21138e+24
4,8.80419e-38,-3.21138e+24
4,4.93906e-37,-3.21138e+24
4,2.64873e-36,-3.21138e+24
4,1.09145e-35,-3.21138e+24
4,3.68725e-35,-3.21138e+24
4,8.21557e-35,-3.21138e+24
4,2.59421e-34,-3.21138e+24
4,6.3611e-34,-3.21138e+24
4,2.32533e-33,-3.21138e+24
4,8.23847e-33,-3.21138e+24
4,5.82703e-32,-3.21138e+24
4,5.00636e-31,-3.21138e+24
4,9.23103e-30,-3.21138e+24
4,1.6825e-28,-3.21138e+24
4,3.1525e-27,-3.21138e+24
4,1.02721e-25,-3.21138e+24
4,3.21836e-24,-3.21138e+24
4,8.03548e-23,-3.21138e+24
4,3.09824e-21,-3.21138e+24
4,1.58007e-19,-3.21138e+24
-2.86977e+34,9.91023e-18,-3.21138e+24
-1.75082e+25,5.24046e-16,-3.21138e+24
-1.07707e+07,5.06277e-14,-3.21138e+24
4,5.90747e-12,-3.21138e+24
5.78398e+28,5.75394e-10,-3.21138e+24
177.172,7.68718e-08,-3.21138e+24
-8.37254e+28,7.56743e-06,-3.21138e+24
4,0.000966739,-3.21138e+24
4,0.103853,-3.21138e+24
4,11.4711,-3.21138e+24
-4.54118e+37,1019.67,-3.21138e+24
4,108775,-3.21138e+24
4,22978.4,-3.21141e+24
-9.08648e+30,226.46,-3.21141e+24
-9.07727e+23,2.46867,-3.21141e+24
-2.56547e+17,0.0404909,-3.21141e+24
-1.84567e+15,0.00110479,-3.21141e+24
-4.31008e+22,4.27707e-05,-3.21141e+24
-1.4237e+34,1.76645e-06,-3.21141e+24
-9.96301e+24,9.00959e-08,-3.21141e+24
-1.61258e+21,4.00186e-09,-3.21141e+24
4,1.91888e-10,-3.21141e+24
4,7.37538e-12,-3.21141e+24
4,3.30338e-13,-3.21141e+24
4,1.88017e-14,-3.21141e+24
4,1.00058e-15,-3.21141e+24
442.789,7.00272e-17,-3.21141e+24
4.73982e+31,5.22987e-18,-3.21141e+24
4,4.11094e-19,-3.21141e+24
3.99487,3.68788e-20,-3.21141e+24
-3.58419e+16,3.72642e-21,-3.21141e+24
-6.19742e+34,2.85899e-22,-3.21141e+24
4,1.46585e-23,-3.21141e+24
4,7.64233e-25,-3.21141e+24
5.63895,2.97493e-26,-3.21141e+24
5.97667e+15,6.42031e-28,-3.21141e+24
3.85827e+26,1.11041e-29,-3.21141e+24
nan,1.7187e-31,-3.21141e+24
4,3.52006e-33,-3.21141e+24
4,7.112e-35,-3.21141e+24
4,1.3874e-36,-3.21141e+24
4,4.28913e-38,-3.21141e+24
4,-3.85994e+37,-3.21141e+24
4,-7.13633e+34,-3.21141e+24
4,-1.4565e+32,-3.21141e+24
4,-5.24072e+29,-3.21141e+24
3.99991,-2.47224e+27,-3.21141e+24
3.99992,-1.86308e+25,-3.21141e+24
3.99999,-1.66684e+23,-3.21141e+24
3.99777,-4.18509e+21,-3.21141e+24
-44.5156,-7.02739e+19,-3.21141e+24
-221872,-2.04688e+18,-3.21141e+24
-1.6597e+07,-6.92953e+16,-3.21141e+24
-1.03222e+09,-2.13593e+15,-3.21141e+24
-3.0429e+14,-5.49753e+13,-3.21141e+24
-1.07172e+20,-9.95354e+11,-3.21141e+24
-1.78585e+25,-7.95604e+09,-3.21141e+24
-1.45908e+29,-5.49721e+07,-3.21141e+24
-7.92247e+36,-112119,-3.21141e+24
4,-551.246,-3.21141e+24
4,-2.3911,-3.21141e+24
4,-0.0104589,-3.21141e+24
4,-1.99525e-05,-3.21141e+24
4,-1.69401e-08,-3.21141e+24
4,-1.90371e-11,-3.21141e+24
4.01037,-1.12453e-14,-3.21141e+24
56710,-1.09241e-17,-3.21141e+24
2.53826e+12,-5.62025e-21,-3.21141e+24
1.46453e+20,-3.15604e-24,-3.21141e+24
6.76545e+27,-1.28347e-27,-3.21141e+24
2.11927e+36,-9.0624e-31,-3.21141e+24
4,-4.14899e-34,-3.21141e+24
4,-3.57239e-37,-3.21141e+24
4,6.59642e+35,-3.21141e+24
4,5.17747e+29,-3.21141e+24
4,7.75755e+23,-3.21141e+24
4,3.66296e+18,-3.21141e+24
4,6.24673e+12,-3.21141e+24
4,2.41325e+07,-3.21141e+24
4,96.1049,-3.21141e+24
3.99962,0.000958171,-3.21141e+24
3.62802,9.89297e-09,-3.21141e+24
-515.812,1.94281e-13,-3.21141e+24
-2.65177e+06,1.86335e-18,-3.21141e+24
-3.08504e+09,1.30082e-23,-3.21141e+24
-4.34543e+12,2.24072e-28,-3.21141e+24
-4.20385e+15,3.40999e-33,-3.21141e+24
-4.38299e+18,2.67623e-38,-3.21141e+24
-6.65812e+21,1.39282e-35,-3.21141e+24
-2.9843e+25,-1.3716e+18,-3.21141e+24
-3.77833e+29,-1.41944e-14,-3.21141e+24
-9.87405e+33,1.53426e+18,-3.21141e+24
nan,-1.31503e-23,-3.21141e+24
4,-4.84175e-07,-3.21137e+24
4,1.59799e+38,-3.21137e+24
4,-7.311e+07,-3.21137e+24
4,2.68738e-29,-3.21137e+24
4,0.000301437,-3.21137e+24
4,1.93491e+26,-3.21137e+24
4,-7.75792e-31,-3.21137e+24
4,-1.20917e-17,-3.21137e+24
4,-0.00310947,-3.21137e+24
4,-2.56887e+10,-3.21137e+24
4,-4.00182e+22,-3.21137e+24
4,-2.32381e+34,-3.21137e+24
4,2.72937e-35,-3.21137e+24
4,5.5424e-29,-3.21137e+24
4,1.63762e-21,-3.21137e+24
4,6.4589e-13,-3.21137e+24
4.00001,0.000240722,-3.21137e+24
4.0004,477738,-3.21137e+24
4.03283,6.74361e+15,-3.21137e+24
8.44092,1.77439e+26,-3.21137e+24
812.125,2.56371e+37,-3.21137e+24
100080,-1.34927e-34,-3.21137e+24
1.37423e+07,-5.50404e-30,-3.21137e+24
8.15448e+08,-3.13093e-26,-3.21137e+24
5.22453e+10,-5.05002e-23,-3.21137e+24
5.39743e+12,-2.40165e-20,-3.21137e+24
9.10086e+14,-9.13955e-19,-3.21137e+24
1.18534e+17,-3.40625e-18,-3.21137e+24
8.04132e+18,-3.8176e-18,-3.21137e+24
5.47322e+20,-6.97045e-19,-3.21137e+24
7.27355e+22,-6.17527e-20,-3.21137e+24
9.99194e+24,-1.09762e-21,-3.21137e+24
6.44792e+26,-2.03387e-23,-3.21137e+24
1.94289e+28,-1.75213e-25,-3.21137e+24
3.25433e+29,-5.24013e-27,-3.21137e+24
4.661e+30,-3.01852e-28,-3.21137e+24
8.08065e+31,-2.38007e-29,-3.21137e+24
1.24836e+33,-9.18867e-31,-3.21137e+24
1.57639e+34,-4.73773e-32,-3.21137e+24
1.50021e+35,-2.24267e-33,-3.21137e+24
